session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
NIFTY:2024-07-24,2024-07-24,NIFTY,long_upper_wick,2024-07-24T10:44:00+05:30,2024-07-24T10:44:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240724/underlying/NIFTY_20240724.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",b885e513a2b567c62a120e778d38403c44d6871a2aac20703fdcb9d6290b3593,24438.55,2024-07-24 10:43:00+05:30,88,-0.001458547825660666,81.40000000000146,0.0,508.34999999999854,12.820000000000437,15.010000000000097,0.00045871195183572774,14.507142857143013,-3.5775280898888013,65.70000000000073,65.09999999999854,0.17338709677429057,0.6088709677418054,0.21774193548390408,1,1,-4.5008827867953904e-05,12.400000000001455,2.150000000001455,0.0,2024-07-24T10:44:00+05:30,24439.05,30,15.649999999997817,53.04999999999927,7.049999999999272,5.549999999999272,False,False,0.4504792332268534
NIFTY:2024-07-25,2024-07-25,NIFTY,long_upper_wick,2024-07-25T09:27:00+05:30,2024-07-25T09:27:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/NIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",de1a04d008b0e485a921b8eca7101439733e889d6c35d877cf3ebc4183715fad,24246.2,2024-07-25 09:26:00+05:30,11,-0.007990377180170236,65.65000000000146,0.0,197.0,17.170000000000435,20.925000000000182,0.0005077342202493376,20.925000000000182,8.766666666666424,30.25,35.400000000001455,0.02572347266867112,0.7041800643087615,0.27009646302256746,7,0,2.0622213423360236e-05,15.549999999999272,0.3999999999978172,0.0,2024-07-25T09:27:00+05:30,24246.55,30,15.200000000000728,53.54999999999927,-27.799999999999272,-29.299999999999272,False,False,-1.8289473684209172
NIFTY:2024-07-25,2024-07-25,NIFTY,long_upper_wick,2024-07-25T09:29:00+05:30,2024-07-25T09:29:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/NIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",7a4821aebff957b5bb0084f25bdcb39614c1536af14a5b84b9e98537db4bfcf1,24248.05,2024-07-25 09:28:00+05:30,13,-0.008280861962449787,65.65000000000146,0.0,197.0,17.780000000001017,20.714285714285975,0.00047854515772334294,20.714285714285975,9.617857142857247,28.400000000001455,37.25,0.3949191685911639,0.5519630484988418,0.05311778290999436,9,0,0.00029908253853005995,21.650000000001455,8.549999999999272,0.0,2024-07-25T09:29:00+05:30,24247.2,30,7.600000000002183,52.89999999999782,-27.450000000000728,-28.950000000000728,False,False,-3.6118421052622165
NIFTY:2024-07-25,2024-07-25,NIFTY,long_upper_wick,2024-07-25T09:35:00+05:30,2024-07-25T09:35:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/NIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",d7750fdb9e06a771ad3b31c70b498f6dd07ebcc84a24001a84182a0dd32c4dac,24265.15,2024-07-25 09:34:00+05:30,19,-0.00732348958141552,65.65000000000146,0.0,197.0,10.729999999999563,15.620000000000195,0.0003867827806919892,15.142857142857403,20.2400000000016,11.299999999999272,54.35000000000218,0.3082191780822225,0.6712328767120966,0.020547945205680842,15,0,0.0001525053119248998,7.299999999999272,2.25,0.0,2024-07-25T09:35:00+05:30,24264.1,30,22.049999999999272,38.900000000001455,-28.100000000002183,-29.600000000002183,False,False,-1.274376417233701
NIFTY:2024-07-25,2024-07-25,NIFTY,long_upper_wick,2024-07-25T09:38:00+05:30,2024-07-25T09:38:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/NIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",bda1ea3326cbb09c2db90277dd62989a19ca82892cf88e49642b3eac129fa1b4,24260.25,2024-07-25 09:37:00+05:30,22,-0.007378722603398352,65.65000000000146,0.0,197.0,13.53000000000029,15.52333333333372,0.0003735929729577439,14.700000000000468,13.489130434783874,16.200000000000728,49.45000000000073,0.12264150943391046,0.6367924528302761,0.24056603773581345,18,0,-9.273570324574987e-05,10.599999999998545,1.2999999999992724,0.0,2024-07-25T09:38:00+05:30,24261.3,30,16.149999999997817,41.70000000000073,-28.150000000001455,-29.650000000001455,False,False,-1.7430340557278798
NIFTY:2024-07-25,2024-07-25,NIFTY,long_upper_wick,2024-07-25T09:56:00+05:30,2024-07-25T09:56:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/NIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",68b21bc62fa36e4fa3375099442b7e46c72e4e141f60f9bedc325f8c7a4f9a2d,24270.2,2024-07-25 09:55:00+05:30,40,-0.007047324471501806,65.65000000000146,0.0,197.0,11.459999999999855,13.450000000000243,0.0005064155508894751,13.507142857143274,11.73536585365946,29.899999999997817,59.400000000001455,0.10091743119251358,0.770642201834893,0.12844036697259342,5,1,6.798922885797865e-05,5.450000000000728,0.5499999999992724,0.0,2024-07-25T09:56:00+05:30,24271.35,30,6.799999999999272,36.55000000000291,-4.25,-5.75,False,False,-0.6250000000000668
NIFTY:2024-07-25,2024-07-25,NIFTY,long_upper_wick,2024-07-25T09:58:00+05:30,2024-07-25T09:58:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/NIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",3c45e6a73737cc3645e62c00b1f552b1ca28cc70c75bbe78cf0059c618ce2f07,24274.35,2024-07-25 09:57:00+05:30,42,-0.007125059835773874,65.65000000000146,0.0,197.0,13.55,13.41666666666691,0.000497180966855174,13.392857142857403,15.338372093021462,25.75,63.54999999999927,0.31730769230763345,0.6201923076923993,0.06249999999996721,0,1,0.0003399804665769057,20.799999999999272,6.599999999998545,0.0,2024-07-25T09:58:00+05:30,24274.25,30,6.549999999999272,33.650000000001455,-4.349999999998545,-5.849999999998545,False,False,-0.6641221374044317
NIFTY:2024-07-25,2024-07-25,NIFTY,long_upper_wick,2024-07-25T09:59:00+05:30,2024-07-25T09:59:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/NIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",d999c6259d9c9cb037d7a451a1de1d6799440928cd4b748c86a8932458fe2e92,24276.0,2024-07-25 09:58:00+05:30,43,-0.006859123063264372,65.65000000000146,0.0,197.0,11.940000000000145,12.983333333333576,0.0004724232534347059,13.335714285714598,16.602272727272066,24.099999999998545,65.20000000000073,0.2413793103448276,0.6137931034483762,0.1448275862067962,1,1,6.797298382865691e-05,7.25,1.75,0.0,2024-07-25T09:59:00+05:30,24276.25,30,8.549999999999272,31.650000000001455,-2.4500000000007276,-3.9500000000007276,False,False,-0.2865497076024487
NIFTY:2024-07-25,2024-07-25,NIFTY,long_upper_wick,2024-07-25T10:12:00+05:30,2024-07-25T10:12:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/NIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1011c28693ac8ccacf0b9cc1ea67fef08d426d825ede836329fb66804c30fe99,24295.3,2024-07-25 10:11:00+05:30,56,-0.006110408765276111,65.65000000000146,0.0,197.0,9.93000000000102,11.279999999999806,0.0002645558730921493,10.599999999999843,29.15350877192759,7.850000000002183,84.5,0.19434628975263019,0.5547703180212986,0.2508833922260712,4,2,0.0001955492979779372,14.150000000001455,2.75,0.0,2024-07-25T10:12:00+05:30,24295.3,30,24.450000000000728,31.900000000001455,-19.600000000002183,-21.100000000002183,False,False,-0.8016359918201064
NIFTY:2024-07-26,2024-07-26,NIFTY,long_upper_wick,2024-07-26T09:17:00+05:30,2024-07-26T09:17:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",c34988d3ef78b9571878c42dea5341d385b3aba00d7d561972b45c5992281299,24456.95,2024-07-26 09:16:00+05:30,1,0.0017816915830432111,62.599999999998545,0.0,215.35000000000218,31.44999999999891,31.44999999999891,0.0,31.44999999999891,0.375,16.549999999999272,46.04999999999927,0.088571428571387,0.8571428571428571,0.05428571428575586,0,0,3.0667070108902905e-05,17.5,1.5499999999992724,0.0,2024-07-26T09:17:00+05:30,24454.45,30,5.5,76.79999999999927,-64.89999999999782,-66.39999999999782,False,False,-11.799999999999603
NIFTY:2024-07-26,2024-07-26,NIFTY,long_upper_wick,2024-07-26T09:23:00+05:30,2024-07-26T09:23:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",a11ff28991a4efd6cbe25160ed8fe8d34c01d8483176a4b9c6ea2a9c270c836a,24485.85,2024-07-26 09:22:00+05:30,7,0.0029653901290191053,81.79999999999927,0.0,215.35000000000218,14.370000000001165,18.818750000000364,0.00037747903710643924,18.818750000000364,18.693749999998545,6.850000000002183,74.94999999999709,0.20945945945981156,0.7162162162159771,0.07432432432421139,3,1,-4.6963695021884355e-05,7.400000000001455,1.5500000000029104,0.0,2024-07-26T09:23:00+05:30,24488.35,30,26.349999999998545,42.900000000001455,-33.45000000000073,-34.95000000000073,False,False,-1.2694497153701167
NIFTY:2024-07-26,2024-07-26,NIFTY,long_upper_wick,2024-07-26T09:27:00+05:30,2024-07-26T09:27:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",5ef2bae22b4d1ab54dd7f61c61522bf5d319d505efb152558d1f07e6090d5578,24482.45,2024-07-26 09:26:00+05:30,11,0.0027728855211960157,81.79999999999927,0.0,215.35000000000218,8.740000000000872,15.570833333333818,0.0003287728639653177,15.570833333333818,10.579166666666424,10.25,71.54999999999927,0.0295857988165655,0.8106508875737225,0.15976331360971202,7,1,4.493216264633837e-05,8.450000000000728,0.25,0.0,2024-07-26T09:27:00+05:30,24482.1,30,20.099999999998545,51.35000000000218,-45.5,-47.0,False,False,-2.2636815920399647
NIFTY:2024-07-26,2024-07-26,NIFTY,long_upper_wick,2024-07-26T09:47:00+05:30,2024-07-26T09:47:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",7a34b1fd56416d74bf488f0cae363c6a9b866c4007668105fce077416b92431e,24522.05,2024-07-26 09:46:00+05:30,31,0.004532049969281239,81.79999999999927,0.0,215.35000000000218,8.2,10.053333333333041,0.0002511525955960222,10.049999999999532,30.1640625,9.200000000000728,111.14999999999782,0.39130434782629325,0.6086956521737067,0.0,6,6,-0.00010601578411928436,9.200000000000728,3.600000000002183,0.0,2024-07-26T09:47:00+05:30,24520.55,30,9.099999999998545,75.35000000000218,-69.04999999999927,-70.54999999999927,False,False,-7.587912087913221
NIFTY:2024-07-26,2024-07-26,NIFTY,long_upper_wick,2024-07-26T09:48:00+05:30,2024-07-26T09:48:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",062801722cbd6167ff3c54a5968fc6dc3cd954ca740b556116241be30c001dad,24519.35,2024-07-26 09:47:00+05:30,32,0.004323161990579532,81.79999999999927,0.0,215.35000000000218,8.790000000000145,9.94666666666623,0.000256830153126525,9.982142857142337,26.631818181816925,11.900000000001455,108.44999999999709,0.1411764705883209,0.6588235294120215,0.1999999999996576,7,6,-0.00011010498714425498,8.5,1.2000000000007276,0.0,2024-07-26T09:48:00+05:30,24520.45,30,9.0,75.45000000000073,-74.64999999999782,-76.14999999999782,False,False,-8.294444444444203
NIFTY:2024-07-26,2024-07-26,NIFTY,long_upper_wick,2024-07-26T09:55:00+05:30,2024-07-26T09:55:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",8a4e9e23b7afdd1d051fcebeaf8ec0a6ec966a56c75759d65c06ac8f95b04188,24524.6,2024-07-26 09:54:00+05:30,39,0.004411222609051842,81.79999999999927,0.0,215.35000000000218,7.639999999999418,8.813333333332897,0.00024895557513153883,8.617857142856726,27.0625,6.650000000001455,113.69999999999709,0.23030303030276572,0.6727272727276254,0.09696969696960878,14,6,0.00011418411372732251,8.25,1.8999999999978172,0.0,2024-07-26T09:55:00+05:30,24525.45,30,3.75,84.70000000000073,-55.20000000000073,-56.70000000000073,False,False,-14.720000000000194
NIFTY:2024-07-26,2024-07-26,NIFTY,long_upper_wick,2024-07-26T10:06:00+05:30,2024-07-26T10:06:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",07141bbb2a8fa67787aff125a4ea1f69c6039ca2ba7a56422ef484ad260c85e7,24577.4,2024-07-26 10:05:00+05:30,50,0.006717182060208888,81.79999999999927,0.0,215.35000000000218,11.309999999999127,11.579999999999806,0.00042572901518726265,12.085714285714078,67.04117647058956,13.5,166.5,0.21621621621608333,0.5878378378378146,0.19594594594610207,1,6,-4.8822959810457256e-05,7.399999999997817,1.5999999999985448,0.0,2024-07-26T10:06:00+05:30,24576.95,30,4.850000000002183,33.20000000000073,-21.75,-23.25,False,False,-4.484536082472209
NIFTY:2024-07-26,2024-07-26,NIFTY,long_upper_wick,2024-07-26T10:18:00+05:30,2024-07-26T10:18:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",ec6741ebe6ac1e21875c204f295ea7edca6c6346ebdce0fea5a012ab3e3bccdd,24589.6,2024-07-26 10:17:00+05:30,62,0.007096047511775548,81.79999999999927,0.0,215.35000000000218,9.359999999999854,9.61999999999971,0.00023442039007910194,9.674999999999793,65.50952380952367,6.30000000000291,178.6999999999971,0.14285714285697787,0.6666666666669233,0.19047619047609882,13,7,2.6434638323191706e-05,9.450000000000728,1.3499999999985448,0.0,2024-07-26T10:18:00+05:30,24589.55,30,13.299999999999272,20.600000000002183,-9.900000000001455,-11.400000000001455,False,False,-0.7443609022557892
NIFTY:2024-07-29,2024-07-29,NIFTY,long_upper_wick,2024-07-29T09:16:00+05:30,2024-07-29T09:16:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",f2b81ab2e1b2bbd180abbf619301d30148bc4682f2dbffb2c2ce7f8f1d9280cd,24955.75,2024-07-29 09:15:00+05:30,0,0.0036838452020481163,38.04999999999927,0.017888593078025802,450.25,38.04999999999927,38.04999999999927,0.0,38.04999999999927,0.0,24.700000000000728,13.349999999998545,0.3272010512483828,0.6491458607096242,0.02365308804199302,0,0,0.0,38.04999999999927,12.450000000000728,0.0,2024-07-29T09:16:00+05:30,24955.35,30,61.29999999999927,10.900000000001455,46.64999999999782,45.14999999999782,True,True,0.7610114192495656
NIFTY:2024-07-29,2024-07-29,NIFTY,long_upper_wick,2024-07-29T10:17:00+05:30,2024-07-29T10:17:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",0cdf24d7a3ffa7f799e381af737e448451b3ba7315e249411702d6edf3679b20,24872.35,2024-07-29 10:16:00+05:30,61,0.0009757864134316497,75.90000000000146,0.0,450.25,11.140000000000146,9.403333333333284,0.00025817375784493855,9.46785714285709,-40.45887096774095,108.10000000000218,2.5499999999992724,0.2943548387097602,0.6249999999999266,0.08064516129031311,0,0,-0.0001607952935217538,12.400000000001455,3.650000000001455,0.0,2024-07-29T10:17:00+05:30,24872.2,30,5.75,35.39999999999782,-17.649999999997817,-19.149999999997817,False,False,-3.0695652173909247
NIFTY:2024-07-29,2024-07-29,NIFTY,long_upper_wick,2024-07-29T10:18:00+05:30,2024-07-29T10:18:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",f9bc4079daee37c50c3629af9d246549571532f2aca7c10ed4a17cc00c6a65a2,24871.75,2024-07-29 10:17:00+05:30,62,0.0008228796764815648,75.90000000000146,0.0,450.25,12.169999999999709,9.473333333333237,0.00024742016632956946,8.892857142856883,-40.40714285714057,108.70000000000073,1.9500000000007276,0.04712041884824732,0.8219895287957217,0.1308900523560309,0,0,-2.4123172920886837e-05,9.549999999999272,0.4500000000007276,0.0,2024-07-29T10:18:00+05:30,24871.3,30,4.849999999998545,36.29999999999927,-20.0,-21.5,False,False,-4.123711340207423
NIFTY:2024-07-29,2024-07-29,NIFTY,long_upper_wick,2024-07-29T10:58:00+05:30,2024-07-29T10:58:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",200e84df7b5745af6f50f7cddf88d597c29511443c7eeb0c21aac972657b8947,24916.85,2024-07-29 10:57:00+05:30,102,0.002472662890943323,75.90000000000146,0.0,450.25,10.270000000000437,8.816666666666666,0.00024820109111103146,8.946428571428571,13.941262135918805,63.60000000000218,50.39999999999782,0.4451219512192065,0.5548780487807935,0.0,0,0,0.00017862590517170318,8.200000000000728,3.649999999997817,0.0,2024-07-29T10:58:00+05:30,24917.1,30,1.5999999999985448,45.75,-34.45000000000073,-35.95000000000073,False,False,-21.531250000020037
NIFTY:2024-07-29,2024-07-29,NIFTY,long_upper_wick,2024-07-29T11:33:00+05:30,2024-07-29T11:33:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",8b56d361165735724c84d4aa7a10be9286ac8aeb3a93c744496e9c0bdbb00a02,24969.45,2024-07-29 11:32:00+05:30,137,0.004645548100234419,75.90000000000146,0.0,450.25,7.729999999999563,7.4066666666665695,0.0002140881286515671,7.253571428571377,55.66304347826008,11.0,103.0,0.28301886792463193,0.5849056603772981,0.13207547169807005,0,0,0.00010413808710363348,7.94999999999709,2.25,0.0,2024-07-29T11:33:00+05:30,24969.25,30,2.9500000000007276,30.5,-16.599999999998545,-18.099999999998545,False,False,-5.6271186440659156
NIFTY:2024-07-29,2024-07-29,NIFTY,long_upper_wick,2024-07-29T11:35:00+05:30,2024-07-29T11:35:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",5e870dd7644ddcb7f0ff8efa4998e0598961229c60ab58bc9ac2500acb89d16d,24973.35,2024-07-29 11:34:00+05:30,139,0.0048145502831793115,75.90000000000146,0.0,450.25,8.049999999999272,7.2,0.00019669950245739678,7.403571428571273,58.72714285714028,7.100000000002183,106.89999999999782,0.29770992366371085,0.5877862595423833,0.11450381679390585,0,0,8.409671121789586e-05,6.549999999999272,1.9499999999970896,0.0,2024-07-29T11:35:00+05:30,24973.75,30,5.150000000001455,26.0,-3.9500000000007276,-5.450000000000728,False,False,-0.7669902912620605
NIFTY:2024-07-29,2024-07-29,NIFTY,long_upper_wick,2024-07-29T11:37:00+05:30,2024-07-29T11:37:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",e1229520120e1b90626544fbfba0cf9ff3c106a82a921e06e18da7c332ad50e9,24973.95,2024-07-29 11:36:00+05:30,141,0.00492520647439321,75.90000000000146,0.0,450.25,6.7,7.103333333333527,0.0001880096450313716,7.128571428571637,58.484859154930746,6.5,107.5,0.030303030303130522,0.6893939393936012,0.2803030303032683,1,0,-3.803819034309264e-05,6.600000000002183,0.2000000000007276,0.0,2024-07-29T11:37:00+05:30,24973.15,30,28.05000000000291,26.599999999998545,15.900000000001455,14.400000000001455,True,True,0.5668449197860893
NIFTY:2024-07-29,2024-07-29,NIFTY,long_upper_wick,2024-07-29T11:54:00+05:30,2024-07-29T11:54:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",130d77c0dce2cedd40197774484060a555444277244d607ef24e3977358ccc13,24987.4,2024-07-29 11:53:00+05:30,158,0.005454344261470491,75.90000000000146,0.0,450.25,5.319999999999709,6.536666666666861,0.00016170657672542706,6.596428571428727,64.12389937107218,12.349999999998545,120.95000000000073,0.0227272727277613,0.5909090909085648,0.38636363636367393,4,2,2.001048549438167e-05,4.400000000001455,0.10000000000218279,0.0,2024-07-29T11:54:00+05:30,24986.15,30,195.70000000000073,1.9499999999970896,161.25,159.75,True,True,0.8239652529381676
