session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
BANKNIFTY:2024-07-25,2024-07-25,BANKNIFTY,opening_range_low_break,2024-07-25T09:52:00+05:30,2024-07-25T09:52:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/BANKNIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",04cad92333a1734b13ec3ac33d364eeac89fe9ca461f9ef7c7d9d214785ee79b,50686.55,2024-07-25 09:51:00+05:30,36,-0.014228146160539376,303.84999999999854,0.0,1160.4000000000015,40.02000000000116,48.873333333333235,0.0008808943270916589,49.79999999999979,-85.88648648648086,319.54999999999563,67.85000000000582,0.4280373831774613,0.035514018691479986,0.5364485981310587,1,0,-0.0001686553532785906,26.75,11.44999999999709,0.0,2024-07-25T09:52:00+05:30,50691.8,30,119.80000000000291,20.14999999999418,76.15000000000146,74.65000000000146,True,True,0.6356427378964908
BANKNIFTY:2024-07-25,2024-07-25,BANKNIFTY,opening_range_low_break,2024-07-25T09:53:00+05:30,2024-07-25T09:53:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/BANKNIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",e5848919c93da95709e25a51169a9ad66b8439ccbdfd5c5c0226f497f27bbedc,50688.05,2024-07-25 09:52:00+05:30,37,-0.014348698953426706,303.84999999999854,0.0,1160.4000000000015,37.48999999999942,48.42333333333275,0.0008701413969457535,47.035714285713766,-82.16578947367816,318.04999999999563,69.35000000000582,0.12864493996572038,0.6912521440822711,0.18010291595200853,2,0,2.959364959731481e-05,29.14999999999418,3.75,0.0,2024-07-25T09:53:00+05:30,50689.05,30,117.05000000000291,21.25,92.30000000000291,90.80000000000291,True,True,0.7885519008970578
BANKNIFTY:2024-07-25,2024-07-25,BANKNIFTY,opening_range_low_break,2024-07-25T09:54:00+05:30,2024-07-25T09:54:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/BANKNIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",7d695dc03ff57a4faa88c97b03e1d30ed507b44f9192fceffc8e9ef6d23d36ae,50661.2,2024-07-25 09:53:00+05:30,38,-0.014402169950271916,303.84999999999854,0.0,1160.4000000000015,38.669999999998254,46.48666666666589,0.0008130755691905481,46.21785714285631,-106.22051282051689,344.90000000000146,42.5,0.71778350515487,0.13015463917515988,0.1520618556699702,3,0,-0.0005297106517218042,38.799999999995634,27.85000000000582,0.0,2024-07-25T09:54:00+05:30,50663.75,30,97.90000000000146,46.55000000000291,92.09999999999854,90.59999999999854,True,True,0.9407558733401141
BANKNIFTY:2024-07-29,2024-07-29,BANKNIFTY,opening_range_low_break,2024-07-29T12:19:00+05:30,2024-07-29T12:19:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/BANKNIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",dd11f6a37ebd7474c179205d60e24c8f06edabd13c89d520aa47c5249b5b1174,51382.75,2024-07-29 12:18:00+05:30,183,0.003194570884714118,415.5,0.0,960.2999999999956,134.38000000000176,111.48000000000125,0.0019597258265528442,117.71428571428676,-598.8978260869553,957.5,5.05000000000291,0.910665760869558,0.05502717391303196,0.03430706521741006,0,15,-0.0025914153301143106,147.20000000000437,134.0500000000029,0.0,2024-07-29T12:19:00+05:30,51378.5,30,191.5500000000029,384.15000000000146,-338.40000000000146,-339.90000000000146,False,False,-1.7666405638214373
BANKNIFTY:2024-07-29,2024-07-29,BANKNIFTY,opening_range_low_break,2024-07-29T12:20:00+05:30,2024-07-29T12:20:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/BANKNIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",488670cbf52dae821a2e3e71f80aa7d7a0a5e2e5be82e5065bab2c51228d2a37,51337.65,2024-07-29 12:19:00+05:30,184,0.0005014337109502412,415.5,0.0,960.2999999999956,154.18000000000174,124.3433333333344,0.001943409020635891,130.89642857142982,-640.5167567567551,1002.5999999999985,150.70000000000437,0.18811881188118015,0.11789085885331971,0.6939903292655002,0,15,-0.0008777264743518032,217.15000000000146,40.849999999998545,0.0,2024-07-29T12:20:00+05:30,51341.0,30,74.80000000000291,421.65000000000146,-355.3000000000029,-356.8000000000029,False,False,-4.749999999999854
BANKNIFTY:2024-07-29,2024-07-29,BANKNIFTY,opening_range_low_break,2024-07-29T12:25:00+05:30,2024-07-29T12:25:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/BANKNIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",7c105f88c1843f23977f9b6d9b1ea24e4ad8667a1fcad98834b504be79fceafb,51392.9,2024-07-29 12:24:00+05:30,189,0.0018460549824498768,415.5,0.0,960.2999999999956,139.78999999999942,156.4933333333339,0.0022518985623383773,148.30000000000084,-571.901052631576,947.3499999999985,205.95000000000437,0.48022847100178867,0.15509666080839066,0.36467486818982064,1,15,-0.0012796657516942478,113.79999999999563,54.650000000001455,0.0,2024-07-29T12:25:00+05:30,51398.05,30,9.60000000000582,364.59999999999854,-224.34999999999854,-225.84999999999854,False,False,-23.369791666652347
BANKNIFTY:2024-07-29,2024-07-29,BANKNIFTY,opening_range_low_break,2024-07-29T14:01:00+05:30,2024-07-29T14:01:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/BANKNIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",e341d9c5782b706fd66e254555bc044bb44d8690d3699b1a2a0c7b275faa5d97,51386.15,2024-07-29 14:00:00+05:30,285,0.0024838007701632903,415.5,0.0,960.2999999999956,69.1,54.13000000000078,0.000871465268385354,57.05357142857195,-468.532867132868,954.0999999999985,199.20000000000437,0.8462921348314738,0.14292134831455441,0.010786516853971825,0,15,-0.0018075261464823855,111.25,94.15000000000146,0.0,2024-07-29T14:01:00+05:30,51395.65,30,131.0,124.40000000000146,-112.90000000000146,-114.40000000000146,True,True,-0.8618320610687134
BANKNIFTY:2024-07-29,2024-07-29,BANKNIFTY,opening_range_low_break,2024-07-29T14:04:00+05:30,2024-07-29T14:04:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/BANKNIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",5e260736e9bf4c908a694dce0ddcb1373ad4c2100dd26c95612530f6854fae42,51429.0,2024-07-29 14:03:00+05:30,288,0.0015880356942910149,415.5,0.0,960.2999999999956,60.58999999999942,49.773333333333234,0.0007772557410856426,50.57499999999969,-421.3565743944637,911.25,242.0500000000029,0.09814814814820204,0.313888888888835,0.5879629629629629,0,15,-9.915600739585084e-05,54.0,5.30000000000291,0.0,2024-07-29T14:04:00+05:30,51425.6,30,160.9499999999971,123.05000000000291,-104.40000000000146,-105.90000000000146,True,True,-0.6486486486486694
BANKNIFTY:2024-07-29,2024-07-29,BANKNIFTY,opening_range_low_break,2024-07-29T14:05:00+05:30,2024-07-29T14:05:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/BANKNIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",b44833d635c17b2ae9d0adc3119cd13b8a107f01cef6d7434243bfc1cd4cbf95,51401.45,2024-07-29 14:04:00+05:30,289,0.0014186192560281298,415.5,0.0,960.2999999999956,61.79999999999855,50.70333333333304,0.0007620831393957409,50.39642857142826,-447.358620689658,938.8000000000029,214.5,0.4600000000000277,0.06000000000002772,0.4799999999999446,0,15,-0.0005356899803613535,52.5,24.150000000001455,0.0,2024-07-29T14:05:00+05:30,51402.9,30,138.25,145.75,-105.94999999999709,-107.44999999999709,False,False,-0.7663652802893098
BANKNIFTY:2024-07-29,2024-07-29,BANKNIFTY,opening_range_low_break,2024-07-29T14:06:00+05:30,2024-07-29T14:06:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/BANKNIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1b93039b47e0201e324a36cd1475fe57efc0922271aa9ad32551cff684ccec18,51384.2,2024-07-29 14:05:00+05:30,290,0.0009765786642390419,415.5,0.0,960.2999999999956,46.599999999998545,49.38666666666638,0.0006998881289055173,51.685714285714184,-463.01202749140793,956.0500000000029,197.25,0.5304964539008331,0.03687943262398963,0.4326241134751773,1,15,-0.0003355936457045683,35.25,18.700000000004366,0.0,2024-07-29T14:06:00+05:30,51392.3,30,127.65000000000146,156.34999999999854,-119.94999999999709,-121.44999999999709,False,False,-0.9396788092439932
BANKNIFTY:2024-07-29,2024-07-29,BANKNIFTY,opening_range_low_break,2024-07-29T14:07:00+05:30,2024-07-29T14:07:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/BANKNIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",7273ea2760371c7ec6cd0da54a9d44ff1fac04ee5fefce04fb2f3d452d416029,51420.9,2024-07-29 14:06:00+05:30,291,0.0007701632337119806,415.5,0.0,960.2999999999956,43.349999999998545,51.186666666666376,0.0007452132726476263,52.56785714285694,-424.8520547945154,919.3499999999985,233.95000000000437,0.6470588235294215,0.242081447963751,0.11085972850682756,2,15,0.0007142273305802416,44.19999999999709,28.599999999998545,0.0,2024-07-29T14:07:00+05:30,51438.4,30,173.75,110.25,-83.04999999999563,-84.54999999999563,True,True,-0.47798561151076624
BANKNIFTY:2024-07-31,2024-07-31,BANKNIFTY,opening_range_low_break,2024-07-31T09:32:00+05:30,2024-07-31T09:32:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240731/underlying/BANKNIFTY_20240731.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",f204a553ce33d78729a09e142ba38f03a0f6633e04cad7bfc1b2c2aef9f022af,51415.15,2024-07-31 09:31:00+05:30,16,0.0010831065518223139,143.14999999999418,0.0,697.6999999999971,60.16000000000058,48.939999999999905,0.0006496575312645229,49.285714285714285,-82.30882352941262,172.79999999999563,22.30000000000291,0.6723790322580055,0.10282258064520078,0.22479838709679364,0,0,-0.0012267304864379547,99.20000000000437,66.69999999999709,0.0,2024-07-31T09:32:00+05:30,51412.4,30,1.9500000000043656,152.84999999999854,-144.65000000000146,-146.15000000000146,False,False,-74.17948717932185
BANKNIFTY:2024-07-31,2024-07-31,BANKNIFTY,opening_range_low_break,2024-07-31T09:33:00+05:30,2024-07-31T09:33:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240731/underlying/BANKNIFTY_20240731.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",0ff554a6048ef4b55be1ad099a729be3f82f8fa7b2353140ed4999a9203e62be,51432.2,2024-07-31 09:32:00+05:30,17,-0.0002673736999561507,143.14999999999418,0.0,697.6999999999971,69.84000000000087,50.520000000000195,0.0006596697437144002,51.58214285714296,-61.63333333333867,155.75,39.349999999998545,0.29203539823001157,0.6792035398230226,0.02876106194696581,0,0,0.0003316143199036947,67.80000000000291,19.799999999995634,0.0,2024-07-31T09:33:00+05:30,51433.15,30,12.349999999998545,132.09999999999854,-112.75,-114.25,False,False,-9.129554655871521
BANKNIFTY:2024-07-31,2024-07-31,BANKNIFTY,opening_range_low_break,2024-07-31T09:34:00+05:30,2024-07-31T09:34:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240731/underlying/BANKNIFTY_20240731.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",81008b94182a61440c1fcd337275ddb2a89409ec61a30cf1b80ce2ef7b26319d,51431.0,2024-07-31 09:33:00+05:30,18,0.00013611751997767672,143.14999999999418,0.0,697.6999999999971,64.76000000000059,50.17333333333324,0.0006589203554912504,51.88571428571387,-59.5263157894733,156.9499999999971,38.150000000001455,0.07060755336622859,0.5944170771757069,0.3349753694580645,0,0,-2.333168715318301e-05,30.44999999999709,2.150000000001455,0.0,2024-07-31T09:34:00+05:30,51437.35,30,11.0,127.90000000000146,-108.30000000000291,-109.80000000000291,False,False,-9.84545454545481
BANKNIFTY:2024-07-31,2024-07-31,BANKNIFTY,opening_range_low_break,2024-07-31T11:30:00+05:30,2024-07-31T11:30:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240731/underlying/BANKNIFTY_20240731.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",640f17cbd7e871702137a139a3f98d09f5be816e50d20e6b36670aa6e7ff2471,51405.45,2024-07-31 11:29:00+05:30,134,0.0012493643797951042,143.14999999999418,0.0,697.6999999999971,45.900000000001455,24.55000000000097,0.0004887718982806822,25.246428571429924,-136.26518518518424,256.40000000000146,12.599999999998545,0.9935672514620394,0.0,0.006432748537960636,0,2,-0.0016236461927342516,85.5,84.95000000000437,0.0,2024-07-31T11:30:00+05:30,51411.45,30,11.349999999998545,101.10000000000582,-50.75,-52.25,False,False,-4.471365638767093
BANKNIFTY:2024-07-31,2024-07-31,BANKNIFTY,opening_range_low_break,2024-07-31T11:31:00+05:30,2024-07-31T11:31:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240731/underlying/BANKNIFTY_20240731.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",68172c6130b6c2710f327cf24d94720b5c0803b65bc56c6b00c726927e26c42f,51419.45,2024-07-31 11:30:00+05:30,135,-0.000285846791953206,143.14999999999418,0.0,697.6999999999971,51.85,26.520000000001165,0.000503057287988639,27.439285714286857,-121.36617647059029,242.40000000000146,26.599999999998545,0.18038331454341067,0.5636978579481583,0.25591882750843103,0,2,0.0002723446638439597,44.349999999998545,8.0,0.0,2024-07-31T11:31:00+05:30,51418.7,30,15.799999999995634,93.85000000000582,-64.40000000000146,-65.90000000000146,False,False,-4.075949367089826
BANKNIFTY:2024-07-31,2024-07-31,BANKNIFTY,opening_range_low_break,2024-07-31T11:32:00+05:30,2024-07-31T11:32:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240731/underlying/BANKNIFTY_20240731.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1b509e01bfebdd481e542cf6a5b2694744cd36adf423e23c5f50409fd0295e7e,51414.75,2024-07-31 11:31:00+05:30,136,-0.00014486793197632654,143.14999999999418,0.0,697.6999999999971,52.40999999999913,27.330000000000776,0.0004921535598622263,27.93571428571522,-125.14598540146108,247.09999999999854,21.900000000001455,0.15310077519371154,0.3875968992248718,0.45930232558141665,0,2,-9.140510059901796e-05,25.799999999995634,3.9499999999970896,0.0,2024-07-31T11:32:00+05:30,51416.85,30,2.25,95.70000000000437,-62.349999999998545,-63.849999999998545,False,False,-27.711111111110466
BANKNIFTY:2024-07-31,2024-07-31,BANKNIFTY,opening_range_low_break,2024-07-31T11:33:00+05:30,2024-07-31T11:33:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240731/underlying/BANKNIFTY_20240731.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",31ba595884093d73c81f413cdef063de6eb6c564bf8ed56c732993e87e2cf56b,51429.75,2024-07-31 11:32:00+05:30,137,-0.00018084184797039851,143.14999999999418,0.0,697.6999999999971,41.689999999999415,27.416666666667638,0.0005023303063381097,28.4964285714294,-109.34782608695969,232.09999999999854,36.900000000001455,0.6401985111662791,0.24813895781635925,0.11166253101736166,0,2,0.000291745073154992,20.150000000001455,12.900000000001455,0.0,2024-07-31T11:33:00+05:30,51428.85,30,4.650000000001455,83.70000000000437,-60.55000000000291,-62.05000000000291,False,False,-13.021505376340636
BANKNIFTY:2024-07-31,2024-07-31,BANKNIFTY,opening_range_low_break,2024-07-31T13:44:00+05:30,2024-07-31T13:44:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240731/underlying/BANKNIFTY_20240731.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",b82f6d038ad52483c145ff7fb9f1b915d731b738e41f53835d8c6d8a551c280f,51413.1,2024-07-31 13:43:00+05:30,268,0.0018580041476952023,143.14999999999418,0.0,697.6999999999971,37.48999999999942,23.136666666666862,0.0005773347278036239,22.600000000000104,-102.48289962825947,248.75,20.25,0.9191705459161845,0.004655099449876459,0.07617435463393897,0,2,-0.0021446482776824594,118.15000000000146,108.59999999999854,0.0,2024-07-31T13:44:00+05:30,51423.8,30,88.10000000000582,46.549999999995634,38.10000000000582,36.60000000000582,True,True,0.4324631101021941
