session_date,event_timestamp,expired_instrument_key,option_type,expiry,strike,research_row_id,candidate_id
2025-05-19,2025-05-19 11:24:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,191560,FQSDV2_EXPIRY_TRANSITION_03
2025-05-19,2025-05-19 11:39:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,191563,FQSDV2_EXPIRY_TRANSITION_03
2025-05-19,2025-05-19 11:44:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,191564,FQSDV2_EXPIRY_TRANSITION_03
2025-05-19,2025-05-19 11:49:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,191565,FQSDV2_EXPIRY_TRANSITION_03
2025-05-19,2025-05-19 12:14:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,191570,FQSDV2_EXPIRY_TRANSITION_03
2025-05-19,2025-05-19 12:49:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,191577,FQSDV2_EXPIRY_TRANSITION_03
2025-05-19,2025-05-19 12:54:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,191578,FQSDV2_EXPIRY_TRANSITION_03
2025-05-20,2025-05-20 09:24:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,191611,FQSDV2_EXPIRY_TRANSITION_03
2025-05-20,2025-05-20 09:29:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,191612,FQSDV2_EXPIRY_TRANSITION_03
2025-05-20,2025-05-20 10:49:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,191628,FQSDV2_EXPIRY_TRANSITION_03
2025-05-20,2025-05-20 10:54:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,191629,FQSDV2_EXPIRY_TRANSITION_03
2025-05-20,2025-05-20 11:39:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,191638,FQSDV2_EXPIRY_TRANSITION_03
2025-05-21,2025-05-21 11:49:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,191715,FQSDV2_EXPIRY_TRANSITION_03
2025-05-21,2025-05-21 11:54:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,191716,FQSDV2_EXPIRY_TRANSITION_03
2025-05-21,2025-05-21 14:24:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,191746,FQSDV2_EXPIRY_TRANSITION_03
2025-05-21,2025-05-21 14:29:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,191747,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 09:39:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,193924,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 11:44:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,193949,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 12:19:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,193956,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 13:19:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,193968,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 14:49:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,193986,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 09:44:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194000,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 11:49:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194025,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 11:54:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194026,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 11:59:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194027,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 12:19:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194031,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 12:29:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194033,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 12:34:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194034,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 12:39:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194035,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 13:04:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194040,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 13:24:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194044,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 13:59:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194051,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 14:39:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194059,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 14:44:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194060,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 09:54:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194077,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:24:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194083,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:44:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194087,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:49:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194088,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:54:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194089,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:59:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194090,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 11:09:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194092,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 11:39:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194098,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 11:44:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194099,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 12:04:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194103,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 09:44:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194150,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 10:19:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194157,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 10:44:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194162,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 14:04:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194202,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 11:29:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194321,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 12:29:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194333,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 13:29:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194345,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 13:54:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194350,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 09:34:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194373,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 09:54:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194377,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 10:29:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194384,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 10:39:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194386,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 10:44:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194387,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 12:09:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194404,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 13:14:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194417,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 14:24:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194431,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 09:24:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194446,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 09:39:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194449,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 09:44:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194450,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:09:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194455,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:14:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194456,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:34:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194460,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 13:14:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194492,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 13:44:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,194498,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 09:39:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194674,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 11:44:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194699,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 12:19:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194706,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 13:19:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194718,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 14:49:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194736,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 09:44:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194750,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 11:49:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194775,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 11:54:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194776,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 11:59:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194777,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 12:19:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194781,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 12:29:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194783,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 12:34:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194784,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 12:39:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194785,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 13:24:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194794,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 13:59:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194801,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 14:44:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194810,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 09:54:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194827,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:24:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194833,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:44:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194837,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:59:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194840,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 11:09:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194842,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 11:39:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194848,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 11:44:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194849,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 12:04:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194853,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 09:44:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194900,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 10:19:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194907,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 10:44:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194912,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 10:59:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194915,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 14:04:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,194952,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 11:29:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195071,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 12:29:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195083,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 13:54:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195100,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 09:34:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195123,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 09:54:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195127,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 10:29:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195134,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 10:39:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195136,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 10:44:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195137,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 12:09:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195154,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 13:09:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195166,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 13:14:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195167,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 14:24:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195181,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:09:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195205,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:14:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195206,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:34:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195210,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 11:29:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195221,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 13:14:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195242,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 13:44:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195248,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 13:49:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195249,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 09:29:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195272,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 09:34:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195273,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 09:54:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195277,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 14:14:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,195329,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 09:39:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195424,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 11:44:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195449,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 12:19:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195456,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 13:19:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195468,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 14:49:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195486,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 09:44:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195500,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 11:49:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195525,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 11:54:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195526,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 11:59:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195527,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 12:19:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195531,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 12:29:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195533,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 12:34:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195534,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 12:39:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195535,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 13:04:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195540,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 13:24:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195544,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 13:59:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195551,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 14:09:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195553,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 14:44:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195560,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 09:54:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195577,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:24:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195583,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:44:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195587,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 10:59:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195590,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 11:09:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195592,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 11:39:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195598,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 11:44:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195599,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 12:04:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195603,FQSDV2_EXPIRY_TRANSITION_03
2025-07-23,2025-07-23 12:14:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195605,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 09:44:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195650,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 10:19:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195657,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 10:44:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195662,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 10:59:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195665,FQSDV2_EXPIRY_TRANSITION_03
2025-07-24,2025-07-24 14:04:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,195702,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 11:29:00+05:30,NSE_FO|49495|24-07-2025,PE,2025-07-24,25100.0,195821,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 12:29:00+05:30,NSE_FO|49495|24-07-2025,PE,2025-07-24,25100.0,195833,FQSDV2_EXPIRY_TRANSITION_03
2025-07-21,2025-07-21 13:54:00+05:30,NSE_FO|49495|24-07-2025,PE,2025-07-24,25100.0,195850,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 09:34:00+05:30,NSE_FO|49495|24-07-2025,PE,2025-07-24,25100.0,195873,FQSDV2_EXPIRY_TRANSITION_03
2025-07-22,2025-07-22 09:54:00+05:30,NSE_FO|49495|24-07-2025,PE,2025-07-24,25100.0,195877,FQSDV2_EXPIRY_TRANSITION_03
